time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1369.0,-0.18834659705559412,-0.601990190645059,1.4263620724280675,0.8448815469940504,1.575484539071719,0.3826539764801662
1370.0,-0.18970313668251038,-0.6031985580921173,1.4271638989448547,0.8412693440914154,1.5583857893943787,0.21615546941757202
1371.0,-0.19105967630942663,-0.6044069255391756,1.427965725461642,0.8376571411887804,1.5412870397170384,0.049656962354978074
1372.0,-0.19241621593634287,-0.6056152929862341,1.428767551978429,0.8340449382861456,1.5241882900396984,-0.11684154470761587
1373.0,-0.19377275556325912,-0.6068236604332924,1.4295693784952164,0.8304327353835106,1.507089540362358,-0.28334005177021027
1374.0,-0.19512929519017538,-0.6080320278803507,1.4303712050120037,0.8268205324808756,1.489990790685018,-0.4498385588328042
1375.0,-0.19648583481709161,-0.6092403953274091,1.4311730315287907,0.8232083295782407,1.4728920410076778,-0.6163370658953982
1376.0,-0.19784237444400787,-0.6104487627744675,1.431974858045578,0.8195961266756058,1.4557932913303375,-0.7828355729579926
1377.0,-0.19919891407092413,-0.6116571302215258,1.4327766845623653,0.8159839237729708,1.4386945416529975,-0.9493340800205865
1378.0,-0.20055545369784036,-0.6128654976685842,1.4335785110791524,0.8123717208703359,1.4215957919756572,-1.1158325870831804
1379.0,-0.20191199332475662,-0.6140738651156425,1.4343803375959396,0.808759517967701,1.404497042298317,-1.2823310941457748
1380.0,-0.20326853295167288,-0.6152822325627009,1.435182164112727,0.805147315065066,1.387398292620977,-1.4488296012083688
1381.0,-0.2046250725785891,-0.6164906000097593,1.435983990629514,0.8015351121624311,1.3702995429436367,-1.6153281082709627
1382.0,-0.20598161220550537,-0.6176989674568176,1.4367858171463013,0.7979229092597961,1.3532007932662964,-1.7818266153335571
1383.0,-0.20598161220550537,-0.6176989674568176,1.4367858171463013,0.7979229092597961,1.3532007932662964,-1.7818266153335571
1384.0,-0.2026465435822805,-0.6213210490014818,1.4429729647106595,0.7916399240493774,1.3703999386893377,-1.7779695855246649
1385.0,-0.19931147495905557,-0.6249431305461459,1.4491601122750177,0.7853569388389587,1.3875990841123793,-1.7741125557157729
1386.0,-0.1959764063358307,-0.6285652120908102,1.4553472598393757,0.77907395362854,1.4047982295354207,-1.7702555259068806
1387.0,-0.1926413377126058,-0.6321872936354743,1.461534407403734,0.7727909684181213,1.4219973749584622,-1.7663984960979886
1388.0,-0.1893062690893809,-0.6358093751801385,1.4677215549680922,0.7665079832077026,1.4391965203815036,-1.7625414662890964
1389.0,-0.185971200466156,-0.6394314567248026,1.4739087025324504,0.7602249979972839,1.4563956658045452,-1.7586844364802043
1390.0,-0.18263613184293112,-0.6430535382694669,1.4800958500968084,0.7539420127868652,1.4735948112275865,-1.754827406671312
1391.0,-0.1793010632197062,-0.646675619814131,1.4862829976611667,0.7476590275764465,1.490793956650628,-1.75097037686242
1392.0,-0.17596599459648132,-0.6502977013587952,1.492470145225525,0.7413760423660278,1.5079931020736694,-1.7471133470535278
1393.0,-0.17596599459648132,-0.6502977013587952,1.492470145225525,0.7413760423660278,1.5079931020736694,-1.7471133470535278
1394.0,-0.1734345866367221,-0.6477389708161354,1.4900674521923065,0.7436565801501274,1.5253241032361984,-1.659526464343071
1395.0,-0.17090317867696286,-0.6451802402734756,1.4876647591590881,0.745937117934227,1.5426551043987273,-1.571939581632614
1396.0,-0.1683717707172036,-0.6426215097308159,1.4852620661258698,0.7482176557183265,1.5599861055612565,-1.4843526989221574
1397.0,-0.16584036275744438,-0.6400627791881561,1.4828593730926514,0.7504981935024262,1.5773171067237854,-1.3967658162117005
1398.0,-0.16330895479768515,-0.6375040486454964,1.480456680059433,0.7527787312865257,1.5946481078863144,-1.3091789335012436
1399.0,-0.16077754683792592,-0.6349453181028366,1.4780539870262146,0.7550592690706253,1.6119791090488433,-1.2215920507907867
1400.0,-0.1582461388781667,-0.6323865875601768,1.4756512939929962,0.7573398068547249,1.6293101102113723,-1.1340051680803298
1401.0,-0.15571473091840743,-0.6298278570175171,1.4732486009597778,0.7596203446388244,1.6466411113739015,-1.0464182853698731
1402.0,-0.1531833229586482,-0.6272691264748573,1.4708459079265594,0.7619008824229241,1.6639721125364304,-0.9588314026594161
1403.0,-0.15065191499888897,-0.6247103959321976,1.468443214893341,0.7641814202070236,1.6813031136989594,-0.8712445199489594
1404.0,-0.14812050703912974,-0.6221516653895378,1.4660405218601227,0.7664619579911232,1.6986341148614883,-0.7836576372385025
1405.0,-0.1455890990793705,-0.619592934846878,1.4636378288269043,0.7687424957752228,1.7159651160240172,-0.6960707545280456
1406.0,-0.14305769111961125,-0.6170342043042183,1.461235135793686,0.7710230335593223,1.7332961171865464,-0.6084838718175887
1407.0,-0.14052628315985202,-0.6144754737615585,1.4588324427604675,0.773303571343422,1.7506271183490754,-0.5208969891071318
1408.0,-0.1379948752000928,-0.6119167432188988,1.4564297497272491,0.7755841091275215,1.7679581195116043,-0.4333101063966751
1409.0,-0.13546346724033356,-0.609358012676239,1.4540270566940308,0.777864646911621,1.7852891206741333,-0.3457232236862182
1410.0,-0.13293205928057433,-0.6067992821335793,1.4516243636608124,0.7801451846957207,1.8026201218366622,-0.2581363409757613
1411.0,-0.13040065132081508,-0.6042405515909195,1.449221670627594,0.7824257224798202,1.8199511229991914,-0.17054945826530443
1412.0,-0.12786924336105585,-0.6016818210482597,1.4468189775943756,0.7847062602639199,1.8372821241617203,-0.08296257555484754
1413.0,-0.12533783540129662,-0.5991230905056,1.4444162845611572,0.7869867980480194,1.8546131253242493,0.004624307155609131
1414.0,-0.12280642744153739,-0.5965643599629402,1.4420135915279388,0.7892673358321189,1.8719441264867782,0.09221118986606602
1415.0,-0.12027501948177814,-0.5940056294202805,1.4396108984947205,0.7915478736162186,1.8892751276493072,0.17979807257652292
1416.0,-0.1177436115220189,-0.5914468988776207,1.437208205461502,0.7938284114003181,1.9066061288118363,0.26738495528698003
1417.0,-0.11521220356225967,-0.5888881683349609,1.4348055124282837,0.7961089491844178,1.9239371299743653,0.3549718379974367
1418.0,-0.11268079560250044,-0.5863294377923012,1.4324028193950653,0.7983894869685173,1.9412681311368942,0.44255872070789337
1419.0,-0.1101493876427412,-0.5837707072496414,1.430000126361847,0.8006700247526168,1.9585991322994232,0.5301456034183505
1420.0,-0.10761797968298197,-0.5812119767069817,1.4275974333286285,0.8029505625367165,1.9759301334619521,0.6177324861288072
1421.0,-0.10508657172322272,-0.5786532461643219,1.4251947402954102,0.805231100320816,1.9932611346244813,0.7053193688392643
1422.0,-0.10255516376346349,-0.5760945156216621,1.4227920472621918,0.8075116381049157,2.01059213578701,0.7929062515497209
1423.0,-0.10002375580370426,-0.5735357850790024,1.4203893542289734,0.8097921758890152,2.027923136949539,0.8804931342601776
1424.0,-0.09749234784394502,-0.5709770545363426,1.417986661195755,0.8120727136731147,2.0452541381120684,0.9680800169706347
1425.0,-0.09496093988418579,-0.5684183239936829,1.4155839681625366,0.8143532514572144,2.062585139274597,1.0556668996810914
1426.0,-0.09242953192442654,-0.5658595934510231,1.4131812751293182,0.8166337892413139,2.0799161404371262,1.1432537823915485
1427.0,-0.08989812396466731,-0.5633008629083633,1.4107785820960999,0.8189143270254136,2.097247141599655,1.2308406651020052
1428.0,-0.08736671600490808,-0.5607421323657036,1.4083758890628815,0.8211948648095131,2.114578142762184,1.3184275478124619
1429.0,-0.08483530804514884,-0.5581834018230438,1.405973196029663,0.8234754025936126,2.1319091439247133,1.406014430522919
1430.0,-0.08230390008538961,-0.5556246712803841,1.4035705029964447,0.8257559403777123,2.149240145087242,1.4936013132333756
1431.0,-0.07977249212563037,-0.5530659407377243,1.4011678099632263,0.8280364781618118,2.166571146249771,1.5811881959438328
1432.0,-0.07724108416587114,-0.5505072101950645,1.398765116930008,0.8303170159459115,2.1839021474123,1.6687750786542894
1433.0,-0.07470967620611191,-0.5479484796524048,1.3963624238967896,0.832597553730011,2.201233148574829,1.756361961364746
1434.0,-0.07470967620611191,-0.5479484796524048,1.3963624238967896,0.832597553730011,2.201233148574829,1.756361961364746
1435.0,-0.07751141457508008,-0.5472371677557627,1.3955949048201244,0.8367074521051513,2.183960721724563,1.7013125783867307
1436.0,-0.08031315294404824,-0.5465258558591207,1.394827385743459,0.8408173504802916,2.166688294874297,1.6462631954087152
1437.0,-0.08311489131301641,-0.5458145439624786,1.3940598666667938,0.8449272488554319,2.149415868024031,1.5912138124306996
1438.0,-0.08591662968198459,-0.5451032320658366,1.3932923475901287,0.8490371472305722,2.132143441173765,1.5361644294526842
1439.0,-0.08871836805095275,-0.5443919201691946,1.3925248285134633,0.8531470456057124,2.1148710143234997,1.4811150464746687
1440.0,-0.09152010641992092,-0.5436806082725525,1.391757309436798,0.8572569439808527,2.0975985874732337,1.4260656634966533
1441.0,-0.09432184478888908,-0.5429692963759104,1.390989790360133,0.861366842355993,2.0803261606229677,1.3710162805186379
1442.0,-0.09712358315785725,-0.5422579844792684,1.3902222712834675,0.8654767407311333,2.0630537337727017,1.3159668975406222
1443.0,-0.09992532152682543,-0.5415466725826263,1.3894547522068024,0.8695866391062737,2.0457813069224358,1.2609175145626068
1444.0,-0.1027270598957936,-0.5408353606859843,1.3886872331301372,0.873696537481414,2.02850888007217,1.2058681315845914
1445.0,-0.10552879826476176,-0.5401240487893423,1.3879197140534718,0.8778064358565543,2.011236453221904,1.150818748606576
1446.0,-0.10833053663372993,-0.5394127368927002,1.3871521949768066,0.8819163342316946,1.993964026371638,1.0957693656285605
1447.0,-0.1111322750026981,-0.5387014249960581,1.3863846759001415,0.8860262326068349,1.976691599521372,1.0407199826505449
1448.0,-0.11393401337166627,-0.5379901130994161,1.385617156823476,0.8901361309819751,1.959419172671106,0.9856705996725296
1449.0,-0.11673575174063444,-0.537278801202774,1.384849637746811,0.8942460293571154,1.9421467458208403,0.930621216694514
1450.0,-0.1195374901096026,-0.536567489306132,1.3840821186701457,0.8983559277322557,1.9248743189705744,0.8755718337164985
1451.0,-0.12233922847857077,-0.53585617740949,1.3833145995934804,0.902465826107396,1.9076018921203084,0.8205224507384831
1452.0,-0.12514096684753895,-0.5351448655128479,1.3825470805168152,0.9065757244825363,1.8903294652700424,0.7654730677604675
1453.0,-0.12794270521650714,-0.5344335536162058,1.38177956144015,0.9106856228576766,1.8730570384197764,0.7104236847824521
1454.0,-0.1307444435854753,-0.5337222417195638,1.3810120423634846,0.9147955212328169,1.8557846115695105,0.6553743018044365
1455.0,-0.13354618195444345,-0.5330109298229218,1.3802445232868195,0.9189054196079572,1.8385121847192447,0.6003249188264212
1456.0,-0.13634792032341161,-0.5322996179262797,1.3794770042101543,0.9230153179830975,1.8212397578689787,0.5452755358484058
1457.0,-0.13914965869237977,-0.5315883060296377,1.378709485133489,0.9271252163582377,1.8039673310187128,0.4902261528703902
1458.0,-0.14195139706134796,-0.5308769941329956,1.3779419660568237,0.931235114733378,1.786694904168447,0.43517676989237475
1459.0,-0.14475313543031612,-0.5301656822363535,1.3771744469801586,0.9353450131085184,1.769422477318181,0.3801273869143593
1460.0,-0.14755487379928428,-0.5294543703397115,1.3764069279034932,0.9394549114836587,1.752150050467915,0.3250780039363437
1461.0,-0.15035661216825247,-0.5287430584430695,1.375639408826828,0.943564809858799,1.734877623617649,0.27002862095832825
1462.0,-0.15315835053722063,-0.5280317465464274,1.3748718897501628,0.9476747082339393,1.717605196767383,0.21497923798031304
1463.0,-0.1559600889061888,-0.5273204346497854,1.3741043706734974,0.9517846066090796,1.7003327699171171,0.1599298550022974
1464.0,-0.15876182727515697,-0.5266091227531433,1.3733368515968323,0.9558945049842199,1.6830603430668514,0.10488047202428197
1465.0,-0.16156356564412513,-0.5258978108565012,1.372569332520167,0.9600044033593602,1.6657879162165854,0.04983108904626654
1466.0,-0.1643653040130933,-0.5251864989598592,1.3718018134435017,0.9641143017345004,1.6485154893663194,-0.005218293931749107
1467.0,-0.16716704238206148,-0.5244751870632172,1.3710342943668365,0.9682242001096407,1.6312430625160537,-0.060267676909764534
1468.0,-0.16996878075102964,-0.5237638751665751,1.3702667752901714,0.972334098484781,1.6139706356657877,-0.11531705988777996
1469.0,-0.1727705191199978,-0.5230525632699331,1.369499256213506,0.9764439968599213,1.5966982088155217,-0.1703664428657956
1470.0,-0.175572257488966,-0.522341251373291,1.3687317371368408,0.9805538952350616,1.5794257819652557,-0.22541582584381104
1471.0,-0.17837399585793415,-0.5216299394766489,1.3679642180601757,0.984663793610202,1.5621533551149898,-0.28046520882182646
1472.0,-0.18117573422690234,-0.520918627580007,1.3671966989835103,0.9887736919853423,1.5448809282647238,-0.3355145917998419
1473.0,-0.1839774725958705,-0.5202073156833649,1.366429179906845,0.9928835903604825,1.527608501414458,-0.3905639747778573
1474.0,-0.18677921096483868,-0.5194960037867228,1.36566166083018,0.9969934887356229,1.510336074564192,-0.4456133577558732
1475.0,-0.18958094933380681,-0.5187846918900808,1.3648941417535145,1.001103387110763,1.493063647713926,-0.5006627407338882
1476.0,-0.192382687702775,-0.5180733799934387,1.3641266226768494,1.0052132854859035,1.4757912208636603,-0.5557121237119036
1477.0,-0.19518442607174316,-0.5173620680967966,1.3633591036001842,1.0093231838610437,1.4585187940133943,-0.6107615066899195
1478.0,-0.19798616444071132,-0.5166507562001547,1.3625915845235188,1.0134330822361841,1.4412463671631284,-0.6658108896679344
1479.0,-0.2007879028096795,-0.5159394443035126,1.3618240654468536,1.0175429806113243,1.4239739403128624,-0.7208602726459503
1480.0,-0.20358964117864767,-0.5152281324068705,1.3610565463701885,1.0216528789864645,1.4067015134625964,-0.7759096556239657
1481.0,-0.20639137954761586,-0.5145168205102285,1.360289027293523,1.025762777361605,1.3894290866123304,-0.8309590386019812
1482.0,-0.20919311791658401,-0.5138055086135864,1.359521508216858,1.0298726757367451,1.3721566597620647,-0.8860084215799966
1483.0,-0.21199485628555217,-0.5130941967169443,1.3587539891401927,1.0339825741118855,1.354884232911799,-0.941057804558012
1484.0,-0.21479659465452033,-0.5123828848203024,1.3579864700635274,1.0380924724870257,1.3376118060615327,-0.9961071875360274
1485.0,-0.2175983330234885,-0.5116715729236603,1.3572189509868622,1.0422023708621662,1.320339379211267,-1.0511565705140429
1486.0,-0.22040007139245668,-0.5109602610270182,1.356451431910197,1.0463122692373064,1.303066952361001,-1.1062059534920587
1487.0,-0.22320180976142484,-0.5102489491303762,1.3556839128335316,1.0504221676124468,1.285794525510735,-1.1612553364700737
1488.0,-0.22600354813039303,-0.5095376372337341,1.3549163937568665,1.054532065987587,1.268522098660469,-1.2163047194480896
1489.0,-0.2288052864993612,-0.508826325337092,1.3541488746802013,1.0586419643627272,1.251249671810203,-1.271354102426105
1490.0,-0.23160702486832935,-0.5081150134404501,1.353381355603536,1.0627518627378676,1.2339772449599373,-1.32640348540412
1491.0,-0.23440876323729753,-0.507403701543808,1.3526138365268707,1.0668617611130078,1.2167048181096713,-1.3814528683821359
1492.0,-0.2372105016062657,-0.5066923896471659,1.3518463174502056,1.0709716594881482,1.1994323912594054,-1.4365022513601513
1493.0,-0.24001223997523385,-0.5059810777505239,1.3510787983735402,1.0750815578632884,1.1821599644091394,-1.4915516343381667
1494.0,-0.242813978344202,-0.5052697658538818,1.350311279296875,1.0791914562384288,1.1648875375588736,-1.5466010173161822
1495.0,-0.2456157167131702,-0.5045584539572397,1.3495437602202098,1.083301354613569,1.1476151107086077,-1.601650400294198
1496.0,-0.24841745508213836,-0.5038471420605978,1.3487762411435444,1.0874112529887094,1.1303426838583417,-1.656699783272213
1497.0,-0.25121919345110655,-0.5031358301639557,1.3480087220668793,1.0915211513638496,1.1130702570080757,-1.7117491662502289
1498.0,-0.2540209318200747,-0.5024245182673136,1.347241202990214,1.0956310497389898,1.0957978301578097,-1.7667985492282443
1499.0,-0.25682267018904287,-0.5017132063706716,1.3464736839135487,1.0997409481141303,1.078525403307544,-1.8218479322062593
1500.0,-0.25962440855801105,-0.5010018944740295,1.3457061648368835,1.1038508464892705,1.061252976457278,-1.8768973151842752
1501.0,-0.2624261469269792,-0.5002905825773875,1.3449386457602184,1.1079607448644109,1.043980549607012,-1.9319466981622906
1502.0,-0.2652278852959474,-0.4995792706807454,1.344171126683553,1.112070643239551,1.026708122756746,-1.986996081140306
1503.0,-0.26802962366491556,-0.4988679587841034,1.3434036076068878,1.1161805416146913,1.0094356959064803,-2.0420454641183214
1504.0,-0.2708313620338837,-0.49815664688746136,1.3426360885302226,1.1202904399898317,0.9921632690562143,-2.0970948470963373
1505.0,-0.2736331004028519,-0.4974453349908193,1.3418685694535573,1.124400338364972,0.9748908422059483,-2.1521442300743523
1506.0,-0.27643483877182007,-0.49673402309417725,1.341101050376892,1.1285102367401123,0.9576184153556824,-2.207193613052368
1507.0,-0.27643483877182007,-0.49673402309417725,1.341101050376892,1.1285102367401123,0.9576184153556824,-2.207193613052368
1508.0,-0.28186197876930236,-0.49149954319000244,1.3413355588912963,1.13078773021698,0.9418553113937378,-2.207247257232666
1509.0,-0.28728911876678465,-0.48626506328582764,1.3415700674057007,1.1330652236938477,0.9260922074317932,-2.207300901412964
1510.0,-0.292716258764267,-0.48103058338165283,1.341804575920105,1.1353427171707153,0.9103291034698486,-2.2073545455932617
1511.0,-0.2981433987617493,-0.475796103477478,1.3420390844345094,1.137620210647583,0.894565999507904,-2.2074081897735596
1512.0,-0.30357053875923157,-0.4705616235733032,1.3422735929489136,1.1398977041244507,0.8788028955459595,-2.2074618339538574
1513.0,-0.30357053875923157,-0.4705616235733032,1.3422735929489136,1.1398977041244507,0.8788028955459595,-2.2074618339538574
1514.0,-0.3023640513420105,-0.4628765136003494,1.3263811469078064,1.1472018361091614,0.8782898783683777,-2.2060468196868896
1515.0,-0.30115756392478943,-0.45519140362739563,1.3104887008666992,1.154505968093872,0.8777768611907959,-2.204631805419922
1516.0,-0.30115756392478943,-0.45519140362739563,1.3104887008666992,1.154505968093872,0.8777768611907959,-2.204631805419922
1517.0,-0.2991936845438821,-0.4574146121740341,1.310461393424443,1.1503622049377078,0.8951743074825832,-2.0824701218377974
1518.0,-0.29722980516297476,-0.4596378207206726,1.3104340859821864,1.1462184417815435,0.9125717537743705,-1.9603084382556735
1519.0,-0.29526592578206745,-0.4618610292673111,1.31040677853993,1.1420746786253793,0.9299692000661578,-1.838146754673549
1520.0,-0.2933020464011601,-0.4640842378139496,1.3103794710976737,1.137930915469215,0.947366646357945,-1.7159850710914248
1521.0,-0.2913381670202528,-0.4663074463605881,1.3103521636554174,1.1337871523130507,0.9647640926497323,-1.5938233875093006
1522.0,-0.2893742876393454,-0.46853065490722656,1.3103248562131609,1.1296433891568864,0.9821615389415196,-1.4716617039271764
1523.0,-0.2874104082584381,-0.47075386345386505,1.3102975487709045,1.1254996260007222,0.9995589852333069,-1.3495000203450522
1524.0,-0.2854465288775308,-0.47297707200050354,1.3102702413286482,1.121355862844558,1.016956431525094,-1.2273383367629278
1525.0,-0.28348264949662344,-0.47520028054714203,1.3102429338863917,1.1172120996883936,1.0343538778168815,-1.1051766531808036
1526.0,-0.28151877011571613,-0.4774234890937805,1.3102156264441354,1.1130683365322294,1.0517513241086687,-0.9830149695986794
1527.0,-0.27955489073480877,-0.479646697640419,1.310188319001879,1.1089245733760653,1.069148770400456,-0.8608532860165552
1528.0,-0.27759101135390146,-0.4818699061870575,1.3101610115596227,1.104780810219901,1.0865462166922433,-0.738691602434431
1529.0,-0.2756271319729941,-0.484093114733696,1.3101337041173662,1.1006370470637368,1.1039436629840307,-0.6165299188523066
1530.0,-0.2736632525920868,-0.4863163232803345,1.3101063966751099,1.0964932839075725,1.1213411092758179,-0.49436823527018237
1531.0,-0.2716993732111795,-0.48853953182697296,1.3100790892328535,1.0923495207514082,1.138738555567605,-0.3722065516880584
1532.0,-0.2697354938302721,-0.49076274037361145,1.310051781790597,1.088205757595244,1.1561360018593925,-0.25004486810593396
1533.0,-0.2677716144493648,-0.49298594892024994,1.3100244743483407,1.0840619944390797,1.1735334481511797,-0.1278831845238093
1534.0,-0.26580773506845745,-0.4952091574668884,1.3099971669060844,1.0799182312829154,1.190930894442967,-0.005721500941685331
1535.0,-0.26384385568755014,-0.4974323660135269,1.309969859463828,1.0757744681267511,1.2083283407347543,0.11644018264043865
1536.0,-0.26187997630664284,-0.4996555745601654,1.3099425520215715,1.0716307049705869,1.2257257870265414,0.23860186622256307
1537.0,-0.2599160969257355,-0.5018787831068039,1.3099152445793152,1.0674869418144226,1.2431232333183289,0.3607635498046875
1538.0,-0.25795221754482817,-0.5041019916534424,1.3098879371370589,1.0633431786582583,1.260520679610116,0.4829252333868115
1539.0,-0.2559883381639208,-0.5063252002000809,1.3098606296948023,1.059199415502094,1.2779181259019035,0.6050869169689359
1540.0,-0.2540244587830135,-0.5085484087467194,1.309833322252546,1.0550556523459298,1.2953155721936906,0.7272486005510599
1541.0,-0.25206057940210613,-0.5107716172933578,1.3098060148102897,1.0509118891897655,1.312713018485478,0.8494102841331843
1542.0,-0.2500967000211988,-0.5129948258399963,1.3097787073680334,1.0467681260336013,1.3301104647772652,0.9715719677153087
1543.0,-0.2481328206402915,-0.5152180343866348,1.3097513999257768,1.042624362877437,1.3475079110690524,1.0937336512974327
1544.0,-0.24616894125938416,-0.5174412429332733,1.3097240924835205,1.0384805997212727,1.3649053573608398,1.2158953348795571
1545.0,-0.24420506187847682,-0.5196644514799118,1.3096967850412642,1.0343368365651084,1.3823028036526273,1.3380570184616816
1546.0,-0.24224118249756948,-0.5218876600265503,1.3096694775990076,1.0301930734089444,1.3997002499444142,1.460218702043805
1547.0,-0.24027730311666218,-0.5241108685731888,1.3096421701567513,1.02604931025278,1.4170976962362016,1.5823803856259295
1548.0,-0.23831342373575481,-0.5263340771198273,1.309614862714495,1.0219055470966159,1.434495142527989,1.704542069208054
1549.0,-0.2363495443548475,-0.5285572856664658,1.3095875552722387,1.0177617839404516,1.4518925888197762,1.8267037527901788
1550.0,-0.23438566497394017,-0.5307804942131042,1.3095602478299821,1.0136180207842873,1.4692900351115634,1.9488654363723033
1551.0,-0.23242178559303284,-0.5330037027597427,1.3095329403877258,1.009474257628123,1.4866874814033508,2.071027119954427
1552.0,-0.23045790621212553,-0.5352269113063812,1.3095056329454695,1.0053304944719588,1.5040849276951382,2.193188803536551
1553.0,-0.22849402683121817,-0.5374501198530197,1.309478325503213,1.0011867313157945,1.5214823739869254,2.3153504871186756
1554.0,-0.22653014745031086,-0.5396733283996582,1.3094510180609567,0.9970429681596302,1.5388798202787126,2.437512170700799
1555.0,-0.22456626806940352,-0.5418965369462967,1.3094237106187003,0.992899205003466,1.5562772665705,2.5596738542829236
1556.0,-0.2226023886884962,-0.5441197454929352,1.309396403176444,0.9887554418473017,1.5736747128622872,2.681835537865048
1557.0,-0.22063850930758885,-0.5463429540395737,1.3093690957341875,0.9846116786911374,1.5910721591540744,2.8039972214471724
1558.0,-0.21867462992668152,-0.5485661625862122,1.3093417882919312,0.9804679155349731,1.6084696054458618,2.926158905029297
1559.0,-0.21867462992668152,-0.5485661625862122,1.3093417882919312,0.9804679155349731,1.6084696054458618,2.926158905029297
1560.0,-0.2267790287733078,-0.5550591945648193,1.3224636912345886,0.9730736315250397,1.609729826450348,2.918176293373108
1561.0,-0.23488342761993408,-0.5615522265434265,1.335585594177246,0.9656793475151062,1.610990047454834,2.910193681716919
1562.0,-0.23488342761993408,-0.5615522265434265,1.335585594177246,0.9656793475151062,1.610990047454834,2.910193681716919
1563.0,-0.23526236414909363,-0.5544138749440511,1.3208628098169963,0.973539928595225,1.6111267805099487,2.909808874130249
1564.0,-0.23564130067825317,-0.5472755233446757,1.3061400254567463,0.9814005096753439,1.6112635135650635,2.909424066543579
1565.0,-0.23602023720741272,-0.5401371717453003,1.2914172410964966,0.9892610907554626,1.6114002466201782,2.909039258956909
1566.0,-0.23602023720741272,-0.5401371717453003,1.2914172410964966,0.9892610907554626,1.6114002466201782,2.909039258956909
1567.0,-0.21896516531705856,-0.5370916426181793,1.2854992151260376,0.9927863478660583,1.608511745929718,2.9258607625961304
1568.0,-0.2019100934267044,-0.5340461134910583,1.2795811891555786,0.996311604976654,1.6056232452392578,2.9426822662353516
1569.0,-0.2019100934267044,-0.5340461134910583,1.2795811891555786,0.996311604976654,1.6056232452392578,2.9426822662353516
1570.0,-0.20061151683330536,-0.539800226688385,1.2915229797363281,0.9901732603708903,1.6054017941157024,2.943970282872518
1571.0,-0.1993129402399063,-0.5455543398857117,1.3034647703170776,0.9840349157651266,1.6051803429921467,2.945258299509684
1572.0,-0.19801436364650726,-0.5513084530830383,1.3154065608978271,0.9778965711593628,1.6049588918685913,2.9465463161468506
1573.0,-0.19801436364650726,-0.5513084530830383,1.3154065608978271,0.9778965711593628,1.6049588918685913,2.9465463161468506
1574.0,-0.19110041111707687,-0.5429410934448242,1.298161268234253,0.9869931936264038,1.6037803292274475,2.953351378440857
1575.0,-0.18418645858764648,-0.5345737338066101,1.2809159755706787,0.9960898160934448,1.6026017665863037,2.9601564407348633
1576.0,-0.18418645858764648,-0.5345737338066101,1.2809159755706787,0.9960898160934448,1.6026017665863037,2.9601564407348633
1577.0,-0.18217460811138153,-0.5408286253611246,1.2938851118087769,0.9894402424494425,1.6022587219874065,2.9621381759643555
1578.0,-0.18016275763511658,-0.5470835169156393,1.306854248046875,0.9827906688054403,1.601915677388509,2.9641199111938477
1579.0,-0.17815090715885162,-0.5533384084701538,1.3198233842849731,0.976141095161438,1.6015726327896118,2.96610164642334
1580.0,-0.17815090715885162,-0.5533384084701538,1.3198233842849731,0.976141095161438,1.6015726327896118,2.96610164642334
1581.0,-0.18258574031866515,-0.560041198363671,1.3309518924126258,0.958707529764909,1.5987019997376661,2.598970358188336
1582.0,-0.18702057347847864,-0.5667439882571881,1.3420804005402784,0.9412739643683801,1.5958313666857207,2.2318390699533315
1583.0,-0.19145540663829216,-0.5734467781507052,1.353208908667931,0.9238403989718511,1.592960733633775,1.8647077817183273
1584.0,-0.1958902397981057,-0.5801495680442224,1.364337416795584,0.906406833575322,1.5900901005818293,1.4975764934833233
1585.0,-0.20032507295791918,-0.5868523579377395,1.3754659249232366,0.8889732681787931,1.5872194675298839,1.1304452052483192
1586.0,-0.2047599061177327,-0.5935551478312566,1.3865944330508893,0.8715397027822641,1.5843488344779382,0.7633139170133147
1587.0,-0.20919473927754623,-0.6002579377247736,1.397722941178542,0.8541061373857352,1.5814782014259925,0.39618262877831034
1588.0,-0.21362957243735975,-0.6069607276182908,1.4088514493061945,0.8366725719892062,1.5786075683740468,0.029051340543306825
1589.0,-0.21806440559717324,-0.6136635175118079,1.4199799574338472,0.8192390065926772,1.5757369353221014,-0.33807994769169714
1590.0,-0.22249923875698677,-0.6203663074053251,1.4311084655615,0.8018054411961482,1.5728663022701557,-0.7052112359267015
1591.0,-0.2269340719168003,-0.6270690972988422,1.4422369736891527,0.7843718757996192,1.56999566921821,-1.072342524161706
1592.0,-0.23136890507661378,-0.6337718871923593,1.4533654818168054,0.7669383104030902,1.5671250361662645,-1.4394738123967104
1593.0,-0.2358037382364273,-0.6404746770858765,1.464493989944458,0.7495047450065613,1.5642544031143188,-1.8066051006317139
1594.0,-0.2358037382364273,-0.6404746770858765,1.464493989944458,0.7495047450065613,1.5642544031143188,-1.8066051006317139
1595.0,-0.23707052071889242,-0.6459411780039469,1.4777732292811077,0.7420658270517985,1.5629077355066936,-1.8078747193018596
1596.0,-0.23833730320135751,-0.6514076789220175,1.491052468617757,0.7346269090970358,1.5615610678990681,-1.8091443379720051
1597.0,-0.23960408568382263,-0.6568741798400879,1.5043317079544067,0.727187991142273,1.5602144002914429,-1.8104139566421509
